uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
a3dd9852-6cc5-4893-a6be-e0eed5e53e52,2-2,1,660510,878534,25576,231,0.4269553370947787,364,46.363618332459,smartphone,1.195524494560368,college,0.5726246402240145,Other,0.5879471222256307,0.3466579961076739,N,2.4557082725035326,45173.77959092136
036b67f1-2e0e-4bc3-9616-c53f4bdeebf6,2-1,1,659170,491176,11474,352,0.3275110626412211,1406,32.78495852326268,laptop,0.327568306678397,college,1.0875643094717702,English,0.33031682833124487,0.1984750347890984,Y,3.6673877551976024,46771.89949363159
14bf8206-4d05-43c0-84e6-984bbe11a47f,2-1,0,295904,334527,112645,227,0.09932530297268732,598,42.792901011411054,laptop,0.8399391707282093,graduate school,0.019617194873826516,English,0.33927883725962704,-0.28615463559262455,Y,0.9891971100479016,44029.76404108575
db4b8bab-f58d-4d9c-ab15-18335ea4b16e,2-1,1,593468,11606,110316,129,0.5840564504689216,1338,39.08762682667661,laptop,0.897667061242846,college,0.35657254192028487,Other,0.31913137300114813,0.4892509180163733,N,0.8624523295927163,43219.70450175626
76d25023-7920-4e91-a62e-db630eb472c5,2-2,1,102127,611806,105349,373,0.7059497538755202,745,25.191642566665283,smartphone,0.7831929515303935,college,1.2094746337055637,English,0.4618403793819673,0.01628013831522568,Y,2.3042337126963317,46316.550024547745
db4b8bab-f58d-4d9c-ab15-18335ea4b16e,3-1,0,193198,721522,51388,163,0.16100579182016583,843,47.230848165355674,laptop,1.4241533792909933,college,1.005802747532779,Other,0.6136178206041192,0.8116870989415221,N,0.838559551622194,43045.10667312646
e66ac7c3-faeb-4b2e-8dbb-929d29a3bb65,3-1,1,239026,447576,42767,301,0.2859845315301093,534,54.84870122932102,smartphone,1.3137352701004796,high school,1.6746750401272523,English,0.48761879577584977,-0.182237543960039,Y,0.9818182799672274,41554.4863102037
087aef1b-10d8-4753-a39d-25591695d5fa,3-1,0,465895,688166,57698,169,0.4758396340090624,477,13.971257585043794,laptop,1.1649232343625753,PhD,1.612854283494237,English,0.2552714846147708,-0.18517873600219803,Y,0.37035737662215285,41008.318715801666
9841a311-d989-42d7-9ea6-f5d4e981c98a,3-2,0,741437,397562,115130,124,0.557325834337432,1199,26.131837820228753,desktop,1.072441876735764,graduate school,0.6757470774516525,English,0.8709027708479947,0.6573314151223846,Y,-0.4786645031761312,43189.27868047013
cfddbee4-d7bc-41a2-b2d3-a6380269d199,2-1,0,335605,944180,97916,316,0.47277927909010015,1151,54.27397277349042,laptop,0.9825123463420639,graduate school,1.0204710454478,English,0.2522046674524169,0.9566257577998931,Y,3.4791338025507232,46265.70897090797
417336ae-daf7-42ca-ae3d-7ebc05e0c43f,2-2,0,676789,822744,4648,176,0.09597539091064594,674,7.283714815638167,laptop,1.840065958315096,college,0.7087291870525982,Dutch,0.48144673510871255,1.1535751965929137,N,1.505184941469697,43663.50458866199
f9b78c22-3fa5-4a9d-b697-ca70e5a794a3,2-2,1,149293,413938,74132,210,0.4825766011040162,544,44.04595566533493,laptop,1.4047412517682816,graduate school,1.3427673251738075,Portuguese,0.4091171643315804,0.8291585192482314,N,2.6378862810128445,46291.12840889027
9bf41690-b2cc-4709-964d-7c21b856bbf8,1-1,1,207116,905041,111245,147,0.010345293233867514,298,28.39547796763168,laptop,0.5839831027576596,college,0.5331303911734284,Romanian,0.46351973910306504,-0.031017492343740405,N,3.728871870961717,44725.983400742276
8711ed93-34d0-4b16-b713-b1ac804d7742,2-2,0,659159,743922,140795,127,0.40181213049004794,906,46.418283438755054,tablet,2.052868642617459,college,0.8901245108827114,English,0.622999398574842,0.9513958096701428,Y,1.6990841627547086,43769.94013995079
b4161534-88a5-4dd5-9160-ccca3961fb40,1-1,1,790875,748791,58101,316,0.3653519650917405,588,38.71865575387152,desktop,-0.04747181923295196,pre-high school,2.205328601837751,Russian,0.8998720363885437,0.7233537915698864,N,1.0032163911002505,41447.49410021312
c4d4c7b7-bbed-4695-b98c-0b5c48e29abe,3-1,0,830392,811706,108057,168,0.9283119776167866,1152,34.29098522515706,,1.4150505693432445,,0.11813435916873527,,0.5227327547845142,1.750129636654883,,0.5914300880710921,42827.25941158807
ee53e6ab-48ea-4636-8141-e636a103cbb5,3-2,1,289199,715563,62043,150,0.049564858981157534,1142,59.09462843904197,laptop,1.5353997555729642,high school,1.7426158282411297,English,0.5872735663293578,0.4658299818930832,Y,1.3123685905999811,47114.03881320441
58489ac6-e6ac-479a-a4bd-f2c8e6575a10,3-1,0,775411,504455,1632,342,0.049889953713023794,1357,35.15895003739628,laptop,-0.35127424068971824,high school,0.6202896254896418,English,0.515348577149796,0.2624831231375516,Y,1.4266517413365727,44071.84203171676
c6117094-afdd-4f97-9496-9df675e1485d,2-2,1,88574,110837,39495,351,0.25651385727452647,1286,18.90457243038748,laptop,0.5457053437578341,college,1.7534617820303913,English,0.6984327998932216,0.42217087488485217,Y,3.4852719115512443,42658.38800242498
8716e0ad-f17c-4c46-97ed-2c9643a576b0,2-1,0,673731,23962,58315,284,0.274883318062276,1026,35.5097119982922,laptop,2.0517020033627587,college,1.0982695703828238,English,0.7288349140570622,-0.04498177274022164,Y,0.704581013991268,44219.59276197242
95ad60c1-7c93-4341-9da3-763bbed405b9,2-1,0,513465,940705,130359,361,0.5770116736828573,613,24.847733543165752,desktop,0.5756094496348974,college,1.3371474123617908,Chinese,0.4507315251650142,0.24263227950744803,N,3.428898759936069,44358.30963296652
ea2dec1b-93f0-4fdf-abd2-49c6087d3b5b,1-1,0,126257,217141,120818,213,0.6324334929302884,900,26.008297962076718,laptop,1.1136120056827046,college,0.6021137439787814,English,0.5662888492052884,0.016698353263600307,Y,1.9115918371690603,44187.86966398909
b0d76a60-3231-40e1-8fbe-d4d020b33e22,2-1,1,246797,501682,133005,312,0.7804934323335305,1097,17.40829712375535,laptop,1.4127790067499097,professional school,1.1356002336982223,English,0.48315251519566527,1.0439812837075682,Y,2.3325446637941707,41716.74703593128
a3dd9852-6cc5-4893-a6be-e0eed5e53e52,2-1,1,268102,439126,87208,236,0.3989819315608822,719,26.591877402069095,smartphone,1.5654407970959126,college,0.4453336981331196,Other,0.5152064413714211,0.7617584459486106,N,2.3627630169670373,44302.194443837274
9b2ec410-aab7-47b8-a6d3-19e9c1e54d4b,1-1,0,346758,551846,62824,197,0.42517088108383927,1204,38.45431785806844,laptop,1.071214716248527,college,0.6354378794155568,English,0.21377037932741477,0.34899924390883674,Y,0.8298105517023775,46104.07526735088
fff115a4-7e00-4376-888b-03c5bdee5f3a,2-1,0,78330,763721,50665,284,0.6172908154468528,543,22.142914047104792,laptop,1.0867658537414544,college,1.0714565249324652,Spanish,0.4313336289447411,0.38998579831953395,N,2.6298210809264493,43366.267047902744
f1d9d03c-16e7-467d-8734-070773d65aed,2-1,0,709390,156005,74907,279,0.7003314450633944,325,34.273644298838036,laptop,-0.08829775740421053,college,1.3267450654838586,English,0.5097436811658305,0.24290748933906003,Y,3.678865725642023,42726.1392681496
a77a0634-aabe-420d-8348-0a7372b161d2,3-1,0,606810,598886,43763,286,0.18953867547963194,1184,37.91931697644879,tablet,0.938319749605232,graduate school,0.648639557301864,English,0.5432854665617403,0.7703894000479488,Y,2.5104015396330666,43554.92774851709
769bc77b-f052-4fc6-8516-94a46941667c,3-2,0,543560,285173,17192,183,0.33912183159610254,1382,50.893701279199526,desktop,1.4340569596835704,graduate school,1.455491426485938,English,0.3895495605570293,0.9758459351114612,Y,1.619678457156187,44663.94361139341
4ba34db8-9baa-42a5-bed2-a6381f36d03e,2-1,1,786102,531124,114972,110,0.6201401463771756,1416,42.112137899675375,smartphone,0.5682213663241577,graduate school,0.18735743576634933,English,0.9938253279464397,0.20907778575713626,Y,2.7539476661095645,44297.95624072369
154c0760-9c47-435f-8335-5f1178d12e46,2-2,1,212403,304734,44566,303,0.3488640098706178,534,34.53089941950679,laptop,0.9824732669415004,college,1.1622112597855472,English,0.5991404963473581,0.02000991469581276,Y,1.2332260767551178,49058.32978489067
6aa0c48e-1055-44d2-9d58-385715962733,3-1,1,806174,462685,71061,279,0.746989188089948,1415,13.668920036381152,laptop,0.9052274583470931,college,0.18652303310299767,English,0.39066231699209575,0.6262572725885905,Y,3.5122499037736343,43578.019198839385
14bf8206-4d05-43c0-84e6-984bbe11a47f,2-2,1,910927,900729,89979,107,0.4741489772998688,519,25.433478668293986,laptop,0.8596406773881957,graduate school,1.5006013301212695,English,0.5258347062790121,1.2016141511979788,Y,0.5810560196771892,43369.11787664761
5ccdee25-cad2-481b-8033-c90162b98ec7,1-2,0,203011,584615,66460,333,0.8943855520357173,1083,42.02782352327891,desktop,1.6640142918196477,college,1.1902006556858113,Other,1.0329561126282922,0.5422379149571209,N,0.1673138716234548,44831.67418271184
8053404b-3274-4b36-a3ed-c3f4cff86dee,3-2,0,761686,217640,12542,112,0.5856694626782295,1096,52.72510379850591,laptop,0.7891442402525191,college,1.0508129889258284,English,0.5488358570068806,0.20733065392187122,Y,1.696880710480919,46599.08817401277
0010d921-1f71-4511-834a-55096185fabb,2-2,0,485368,175014,40136,150,0.7433106938274398,481,44.78941658177959,laptop,1.1959711203377594,high school,1.4037088912935414,English,0.7393056207700005,0.16960479562339603,Y,3.7607172224178713,43000.58994336456
2e1d768a-de6d-4d56-ba2d-acc494ec8687,1-2,0,823841,982298,49345,175,0.3953702369224443,965,40.49179755416842,laptop,0.8327934555118548,college,1.127080785515973,English,0.5081317526929434,0.84583958535138,Y,2.465779760837981,42939.93379590274
b1a27fa0-3a9b-4b77-9c22-2f7ffd839812,2-2,0,643549,539742,96745,213,0.9234040517637675,735,32.480364141124156,,1.7740038057381464,,0.9396578650337102,,0.2729446987202976,0.6560923081217165,,2.290885567975665,43191.00167433216
03f385b7-6b1b-4549-95f3-1d999b1df64a,3-1,1,890787,379795,98561,170,0.6129664855651664,384,25.594515021914503,laptop,0.8588698586321916,high school,1.2231944281042815,English,0.4607582650771595,-0.3368129773804588,Y,2.389527357989042,45746.99119243742
0010d921-1f71-4511-834a-55096185fabb,1-1,1,817488,992645,132483,223,0.9634020010615938,1247,36.13007629175244,laptop,-0.2850760382389601,high school,0.3947156931146031,English,0.6429511404395736,0.09828729007711678,Y,2.3922655832387187,44809.46190237279
bbf1911e-20bb-49c1-9bc7-c9103f55c169,3-1,0,998246,261372,70412,136,0.053787541887334755,688,14.757335144305529,laptop,0.5029874100677322,college,1.9418454056967156,English,0.40901611651678327,0.21280738254403286,Y,1.7880206274266721,44933.563887336066
43bf127a-e9f8-4553-8ed9-5bd8a1da3ac0,2-1,1,812406,914706,96116,283,0.6562655568248611,1407,45.91752141152192,laptop,0.78132365400401,high school,0.7310282099820493,English,0.742846847520543,0.49552674946695685,Y,3.5082834759474446,45144.82270614398
089fc400-90dc-483c-907e-f7143fe77183,3-2,0,563213,950577,65030,182,0.7157825817168553,1324,19.120838002056818,smartphone,0.8162636892463826,high school,1.283729790707898,English,0.4793191002494104,0.6263861908316499,Y,1.9343097784656789,44700.969829371
a77a0634-aabe-420d-8348-0a7372b161d2,3-2,1,767150,892419,28211,363,-0.042892958261065095,1305,53.38409005252754,tablet,0.9043962744146121,graduate school,1.540292690316538,English,0.39609403984808833,0.47924354395984103,Y,2.989843098430125,43614.16484767095
ff86ae10-c0aa-47ec-8b3d-4d48cafa9039,2-1,0,604258,1007252,47120,373,0.32684019814417364,1031,52.54819650307029,desktop,2.3561443849738,college,0.8570312605921311,English,0.41398844156772474,0.8544433599358192,Y,2.122854045762277,44312.01553187417
c9912952-1990-4415-8cd6-b5b96d6e4267,2-1,0,629234,208296,107710,358,0.3235985383898179,611,42.49448994758487,laptop,1.147280811900113,graduate school,1.6063046224491835,English,0.713041003744835,0.059491004698072225,Y,0.9976428646663525,44302.09919803584
5defc8cd-7312-4744-9ac0-ff39228637ed,1-2,1,34792,662907,49118,260,0.5086789930705395,1298,38.48717689497238,smartphone,2.1741252599338194,graduate school,1.6888500543227067,Czech,0.46406710531309436,0.0244711894650384,N,2.7270877474143225,46103.68725949975
95be5385-2c68-450d-9591-83bb9246442d,3-1,0,308908,50204,25723,269,0.3973542236440726,975,44.52622206352832,desktop,1.2565269643035062,professional school,0.5484850924182516,Norwegian,0.45564698627239325,0.8502184458386035,N,0.6252968344977279,46172.068749910315
100567eb-57a5-424e-86c1-4a02cc690c8d,3-1,1,728137,586770,35900,176,0.3919993306794061,538,26.046247232803907,laptop,1.1095220488457855,college,1.6191221068090398,English,0.17139273655616316,0.6824257243233269,Y,1.8190939096358552,41625.74988305607
540ad2c3-6798-4093-8f1c-3c3a0ea94ac6,1-2,1,887981,344838,55079,125,0.557557055580777,889,30.600361198668175,laptop,0.8929376201415978,pre-high school,0.4404524359258779,English,0.5511460078518008,0.8171176624957528,Y,2.977351764429444,45030.14255730167
934b7cd1-b84f-4fae-8981-c0231b37dc5b,3-2,1,783426,404081,95365,233,0.5401616232982697,1292,37.23947833446978,smartphone,1.095490439287924,graduate school,1.1506457454646857,English,0.33023874651303353,0.15789787499191377,Y,3.7652432904545434,43833.60549143408
95ad60c1-7c93-4341-9da3-763bbed405b9,3-1,0,436578,499324,7764,324,0.2878280338581886,849,24.208229542894014,desktop,0.740808338802011,college,0.9817712152622028,Chinese,0.7795438448301681,0.19677770004959455,N,2.688271961784609,43571.94380000535
e15bc5a6-d4de-4e87-a1c8-e21fb441910c,1-1,1,807082,723268,79627,178,0.4792693975879432,542,40.04274036644534,smartphone,1.4319861366772468,professional school,2.222336062954744,English,0.4704898907262403,0.9570684861507749,Y,2.1772834767536877,41291.21162339612
ad4283c9-d606-4e9c-b45f-7f660b31f5d3,2-2,1,549196,55317,114140,287,0.2938698458591026,421,42.69083458354646,tablet,1.151495038122144,PhD,0.4291659510975474,Dutch,0.5729413315692012,0.5439167288746557,N,0.9949518261294303,43533.698478228835
eed8457e-2f39-4f4a-a3fc-7bc9fa57d880,2-1,1,900940,419717,31797,195,0.3926824460503353,382,30.695614688161307,laptop,1.8023497403098712,college,0.2140771361610425,English,0.4997454245050204,0.851102557668437,Y,3.341677777728756,43046.68271632767
94001a0c-b948-4223-a92a-eebe14c48d2f,3-2,1,599208,758556,116376,260,0.6330563274710738,606,46.932196367139014,smartphone,0.5140491276410765,,0.798312778843278,English,0.5574390391531947,0.1380248144999942,Y,1.5006911864045585,42729.03880685793
74103437-cefd-47b1-a905-d85399f681db,3-2,1,931470,763027,79014,158,0.7494372245827402,972,44.597978305408475,,0.46082168410325264,,0.41152795022813615,,0.34556669639682847,0.689828642613278,,0.37241609623958505,43013.46433653386
b8f4ca6e-e390-464a-8d7b-7e81fcf0227e,3-2,0,697375,399809,43782,148,0.45712579183715707,591,46.16113201229021,laptop,0.6597423055479277,college,0.05079647776106788,English,0.5505503039991498,0.2562579964617884,Y,1.3883062528653314,46563.09825626124
49dd7632-70f7-4146-be5a-cad4473fb75b,2-2,0,835383,366476,28492,317,0.3547521235137333,1105,19.151083356180248,desktop,1.397086035577191,graduate school,1.7001297265409934,English,0.6010079633661669,1.0285922984885145,Y,3.0532779820836575,43614.52105997158
134bf53e-1ea2-4b61-b39f-a1e444535f80,3-1,1,251125,860940,52422,378,0.872597302251436,1010,24.377123021274798,laptop,1.6444890946141486,graduate school,0.8071669775587178,English,0.45041944622589414,0.3976656216466407,Y,2.504465092103888,47462.064585830296
323a09e0-4da8-499c-b80f-5802dbf08cb5,3-1,0,526495,63905,93338,313,0.11396688750286693,1167,31.46173105995561,smartphone,0.14599713933928826,college,1.0393889594269872,English,0.8837878053624372,0.7743798704721088,Y,3.8037734594867785,45145.82464301355
087aef1b-10d8-4753-a39d-25591695d5fa,1-2,0,266095,413107,1408,112,0.769074382701924,1176,8.320908172669565,laptop,0.8411045821424283,PhD,0.336339274631989,English,0.813178062967888,0.40170285750207235,Y,3.186178082056046,43057.78371777886
dd3b3024-ad2e-4cd6-8c24-3b0c6ab90dc0,1-1,0,57427,929594,63489,266,0.29885697630262065,1078,45.14017545488408,laptop,0.7337385142368867,high school,1.057337627146683,English,0.5112079215889453,0.5304193409074254,Y,3.3267973728133633,46861.59254267749
34604f27-94d7-4af3-9b8d-7c9fa836e7cb,2-2,1,920793,919815,70125,289,0.5243743177000912,605,14.555186530582201,laptop,1.9667924480444372,high school,1.8945495288338265,English,0.11932764849831007,1.0577099329336925,Y,0.5834308332170559,45947.12895882461
ce41ecb5-d3d6-467d-8d90-0da4db858b7c,3-2,0,335439,135479,50390,208,0.49409568733085124,542,12.386497469650354,smartphone,0.8423749264216819,college,0.8532696824688674,English,0.5740730050071836,0.13937322237022975,Y,2.1250786095433245,47342.476363258735
d816358d-20fb-48cc-8597-6ce3578251dd,1-1,1,156798,91988,68345,221,0.38365283205133904,651,27.892968722507284,desktop,0.7743038365666481,high school,0.7935162283257279,Norwegian,0.4897103770190242,0.9331734100102245,N,3.4397721632652845,42018.6927912386
44593a98-060d-47ea-9a57-97e0c70027d0,2-1,0,391745,564555,79638,263,0.4006321286797007,1252,32.009982797256285,laptop,1.1674167912724687,college,1.5637521972385109,English,0.606506537471659,-0.026961419144422072,Y,1.0704144710528307,44329.53071097984
203a6897-eaef-44f2-ac30-f8e9d95fa886,2-1,1,393844,416041,49356,362,0.4854271714822399,530,11.846653102294486,tablet,1.6171094058140008,PhD,2.2009967417650733,English,0.9084541802166193,0.9650686928853387,Y,-1.2942298366140692,42853.85298779661
a12939e3-640d-42c5-87ed-83c1358c4698,2-1,1,682690,1010781,142679,170,0.5310839988902604,730,26.85617574029788,laptop,0.427149368856246,graduate school,2.403378002357469,English,0.7636115074956881,-0.17345824146191924,Y,1.9965796922522014,42947.94878122112
b95563e8-9d70-4aee-8c29-b2d677981d92,2-2,0,489445,468159,23214,189,0.4435117873055866,491,27.139920674544953,smartphone,0.3925503915803258,college,0.8048642425420369,English,0.6899330616340505,0.17177668587928652,Y,4.601970225837034,43695.932608087765
c000581c-20de-42c2-9978-3278cb1cc4fa,2-1,0,488836,674657,65242,224,0.16848610100344047,620,38.74984861891446,smartphone,1.363525522560425,high school,1.9139272606540634,English,0.30289509322686614,-0.20961123440679075,Y,0.4335597170543448,45506.21407004857
0befef59-998c-41d5-a028-cda46345a259,3-2,0,242841,860541,102504,239,0.4531687677533323,1305,23.756008554075116,smartphone,1.7005525557304473,high school,0.5879912001077767,Other,0.4294661700290543,0.21780125687912133,N,1.6761957474272573,44481.61262619319
c99a4a23-599b-4fcf-905b-a0330bb7b595,2-2,1,430693,42025,76395,111,0.6786202845139934,1082,36.68349783763659,laptop,0.6780484986183073,graduate school,0.7935218105694817,English,0.27939179490049804,-0.0700376059491119,Y,3.581143124838639,42781.58211668897
e893554b-e41b-44f5-9247-2f1b1ca49f52,1-2,0,75081,552314,46884,294,0.3348088191417927,583,37.113642071528,desktop,1.1841017409849088,college,2.0441121353178224,English,0.4631560766664998,0.6342837518887324,Y,4.242007439851312,42549.709132569034
5a48e48b-30ca-48ad-a397-3ecf853bb5c9,3-1,1,548085,218839,57737,286,0.4874049736138172,729,37.751909321184925,laptop,1.249937933009973,graduate school,1.0793538216687262,English,0.8269040946220767,0.9158103248622917,Y,0.473528864874305,44242.18694629495
45fb1767-91e9-4d69-83f1-3c781425982a,3-2,1,323533,793065,130895,346,0.5627094254927054,895,50.77806490638217,laptop,1.4679919856069727,college,0.6246450457650929,Other,0.36563010299615184,0.6010474162298582,N,2.157686283596799,45036.68344551684
cc5900ac-23f3-4768-99c4-faf9c29e9382,3-1,0,733759,720730,111070,338,0.4591437818271678,592,27.4911550399337,laptop,1.2174253892733302,professional school,1.034559812431219,Spanish,0.6830370931541708,0.4787510328114343,N,0.43901472031330746,41337.881743658596
001d6664-0e5d-401b-bfd9-c2985739e2ca,3-1,1,935336,998774,30861,111,0.38180316379892876,984,32.067148901947704,smartphone,0.665703336967177,college,1.167565040448839,English,0.363025770101427,0.973603581950335,Y,2.2044916581629854,46476.08076872872
16d05f08-7a7f-4b5e-ac3f-b7a64a5ec349,3-1,0,593300,130726,107191,119,0.5171420190264359,1093,47.728811912639536,desktop,0.3167793987490043,college,0.6666532316107601,English,0.38381829491509845,0.3596836095078204,Y,2.433089972834108,42856.299135274996
c16c936c-e99b-447f-b617-9453bbff6d31,1-2,1,898827,876076,102115,295,0.43184097381160574,317,40.7538390255226,desktop,1.1858446886836995,high school,0.3785575854915213,English,0.5377267153561471,0.19469756113283293,Y,1.6849193747258906,42609.2990669626
ad4283c9-d606-4e9c-b45f-7f660b31f5d3,2-1,1,100348,368457,39630,332,0.774434013418795,462,29.000586137195285,tablet,0.6143460004023574,PhD,1.1003776823123113,Dutch,0.487971101348186,0.27446026477627233,N,0.7319151426210642,44651.02244882184
e1205048-076b-4e6f-a4f1-23fa25931539,2-2,0,475582,398940,10048,196,0.34259356909231226,356,36.023904494123485,tablet,1.4325698111599885,college,1.7082623906654528,Russian,0.5884344686153152,0.5487505864758181,N,1.872882543934766,47812.986010066255
cea04555-57d4-4edf-9198-e8aa302bc070,1-2,0,899197,179676,69512,179,0.7412447070716669,914,75.78496790470285,laptop,0.4996373010394295,college,2.0521568039690674,Dutch,0.40855909916683286,0.3781356254782404,N,-0.033057044405162994,43586.58108905243
79dcc136-af62-41a5-a697-40d9b8f68d3e,3-1,1,217500,1005468,66788,188,0.5756150886423691,1181,51.62742066079235,laptop,0.9711424848298632,high school,-0.46733704856975233,English,0.7293541038196328,0.34639881782591686,Y,4.611858976283937,41318.56683289186
a5e829ad-603c-4eb6-b078-c82074eae0a3,1-2,1,707407,890900,85205,282,0.3450133861471971,619,28.009533979159432,laptop,0.796873272733076,graduate school,1.2088305780247484,English,0.5523555420111307,0.49955536970219655,Y,1.746354297870336,44565.8822198898
203a6897-eaef-44f2-ac30-f8e9d95fa886,1-2,0,826062,876313,113981,347,-0.07356852790349355,1169,25.719848404142446,tablet,1.7933774416036745,PhD,0.4693954306737754,English,0.5160005306366754,0.4761212613696768,Y,2.845708822018873,43680.96728424201
8d39576d-2b3d-4eb4-acfa-32254991618d,1-1,1,105594,960848,109693,273,0.3324531793043506,1178,41.69733194420033,,0.5881472459114128,,1.3372038829246002,English,0.5171774991503579,1.0246213020955612,Y,2.2742288483317172,43334.38124267927
a7961f82-b7d1-4a3c-a0e2-6f03d8424b4a,3-1,1,757230,552007,89237,229,0.30621844333472636,507,46.63895036184311,desktop,0.49028316253227977,college,0.8542262517848696,German,0.3153839086154694,0.3890824130754955,N,2.716333639662053,44299.00490269558
ef9702d4-36b9-4de8-a045-dbce0eb27a98,2-1,1,771953,797352,88096,156,0.5170345393631218,303,38.16354120556944,desktop,0.6303148167640701,college,1.0634610391472188,English,0.4814127416189173,0.4435036298402045,Y,0.42659616891390506,43741.16149269817
c76dd3b4-df4e-460a-91cf-30691faa6703,3-2,0,660414,783700,55490,186,0.5206123011828359,574,58.279177658880016,,0.8366413278463016,,0.7987923700536324,,0.5737857283415636,0.40866401788978624,,2.6741605719313273,39171.615253626565
c16c936c-e99b-447f-b617-9453bbff6d31,3-2,0,778349,54933,72690,175,0.5231419792671841,337,35.13359795246008,desktop,0.6849152083931094,high school,1.7901337001954514,English,0.3643340196168456,-0.579683947788034,Y,4.449105585926416,45170.914361642426
cc5900ac-23f3-4768-99c4-faf9c29e9382,2-2,1,38669,660563,108476,141,0.39208250305029585,1021,51.32326934428993,laptop,1.0878607084500367,professional school,1.2573994128775425,Spanish,0.0644182833183255,-0.01744976872060544,N,3.474090740193306,49206.015438087335
71a4495b-b507-4fbb-b247-6be543b98550,3-1,1,116494,287823,94803,382,0.23568285421782392,565,11.149745271930627,laptop,1.2561697168489216,college,1.0396875153811589,Other,0.4181347658408806,0.770733545173854,N,1.5962738097814686,44258.648990093985
a3dd9852-6cc5-4893-a6be-e0eed5e53e52,3-1,1,267891,645591,16691,191,0.70503136253464,417,34.91079201896443,smartphone,0.6582328591948734,college,0.8228950434279609,Other,0.7162357792644555,0.5888575326360134,N,0.7890646818821356,45553.51027365447
eec0e61e-7635-4527-a83f-977a09cafec8,2-2,0,321436,940035,48597,350,-0.0038140074781624067,1297,25.78285194481737,laptop,0.628711713873313,high school,1.083961558425591,English,0.8824874014855861,0.6437735884932875,Y,1.1978859217090043,40995.989073098
14d4cd1a-7cba-4495-91d7-47fd9d0990e6,3-2,1,261021,990080,17699,182,0.7451805665985558,778,24.206084091834168,laptop,1.2621424549331797,college,1.2990859293729082,,0.06719397209278316,-0.025462495416375797,,0.4125456350542951,43561.714256630745
c4ca4342-0324-4995-9111-fae627df7fc5,2-2,1,932525,1006615,25936,223,0.3636713974440092,1161,12.498170785189057,,-0.26242281862629846,,0.28976957013446913,English,0.666675455527882,0.40947823654959714,Y,2.0152937965164686,46320.43020210341
20707557-d86f-471c-bd39-ce12b5d290c3,1-2,1,98764,280868,77705,250,0.8917295755598036,867,32.51189553464525,laptop,1.1195943607090002,college,0.33434148190094404,English,0.8333902369000279,0.6476268349487195,Y,0.055769338660035306,44008.66114824965
be9ad381-7efe-4b47-b2c8-04121156cd38,3-1,1,279631,800630,61091,292,0.5329506917311854,315,33.34880267237035,desktop,0.4001207415484265,graduate school,1.4797345659197898,English,0.7714425268583467,0.20692091264485674,Y,0.9082078662117963,40728.67892924067
253f1616-4a99-4ebf-8086-6ecb195f5fc8,2-2,1,344061,21452,61964,125,0.3079328161584566,544,50.49367389670784,desktop,0.6778324287588331,graduate school,1.6000061308999773,English,0.6615727372060667,-0.033633540631759384,Y,2.019024018921056,46818.087578506216
769bc77b-f052-4fc6-8516-94a46941667c,3-2,0,377509,612553,78818,341,0.44533507883344536,1403,22.135819573873476,desktop,0.8458518624344181,graduate school,-0.3521452658918476,English,0.3980824564727068,1.1976084668933349,Y,2.8527000343677535,43371.1026240411
9fa1aab8-97fc-491c-804a-f4676c40ea0f,2-2,1,749289,553202,97861,284,0.32871386015154513,494,47.66294120210341,smartphone,1.5047362211773996,pre-high school,1.2301364677730813,English,0.3598081582375423,0.5367374825328258,Y,1.2484949345926104,44511.35031055619
ffecc92e-4523-43bc-881f-86a60ec0cb05,2-2,0,534600,52291,28850,172,0.6333447660165354,1281,46.289428430972194,desktop,1.582151359701478,graduate school,1.3670274343881594,English,0.5639821669360124,0.4782016176597652,Y,2.69212297114828,46600.62763356449
87ae871b-9380-42b1-8130-7914f969a239,1-1,1,737938,217241,48621,357,0.6293064214720618,346,61.95008875032082,smartphone,0.9648440995522429,professional school,1.4121039859702482,English,0.8500587746385588,0.8425993828569351,Y,1.3676159910375363,44054.69530378093
bb13e1f2-6905-4fb4-89d7-e517633755b5,1-1,1,867442,865697,66539,290,0.2810958399141822,1349,33.520131478066666,desktop,0.1328926066705991,college,0.05581840298833418,,0.7019090845284086,0.5637058743056936,,1.1997744375126294,46359.974078929095
8e9004ce-deac-4c35-8176-a799b50f944b,1-2,0,523436,203853,47957,340,0.5199824329305176,460,-0.37725432987326,desktop,0.43326465858989605,college,0.8933527157912027,English,0.5778723757449801,1.4085307718601792,Y,2.9074627041000207,42240.414125313466
55ceb008-47a1-41ef-82f8-5527e474f4bb,3-1,0,741932,836191,58368,379,0.39759523794958657,1287,33.05978850558127,laptop,1.7264604045116352,graduate school,1.2941487408135677,English,0.43020020830253275,1.1144072156813358,Y,1.3847055295507784,42837.59860068422
817abbbf-33b6-4f40-a3e1-e0b38753e896,1-2,0,245945,261830,59040,148,0.33156754209967776,466,29.49223856035114,,0.27195456732115286,,1.2518307056376365,,0.27967518071783415,0.4003958079893103,,2.576204478883349,44529.23321152357
